id	compound	class	paraphrase	correct	score
108	钢印	LOCATION	钢印是在钢里的印	0	6.049374103546143
108	钢印	LOCATION	钢印是在钢中的印	0	5.7011399269104
109	法制	PROD-R	法制是法产生的制	1	6.681203365325928
109	法制	CONT-R	法制是装法的制	0	6.225566387176514
109	法制	CONT-R	法制是有法的制	0	6.399947166442871
109	法制	PARTONOMY	法制是法的制	0	5.364027976989746
109	法制	USG-R	法制是用法的制	0	6.287994384765625
109	法制	PRODUCTION	法制是生产法的制	0	6.36992883682251
109	法制	TOPIC-R	法制是关于法的制	0	5.200715065002441
109	法制	PURPOSE	法制是为法设计的制	0	7.142993927001953
109	法制	PURPOSE	法制是为法设立的制	0	6.860858917236328
109	法制	COMP-R	法制是法做成的制	0	5.82022762298584
109	法制	COMP-R	法制是法组成的制	0	7.034172058105469
109	法制	LOCATION	法制是在法上的制	0	6.859041213989258
109	法制	LOCATION	法制是在法边的制	0	7.964129447937012
109	法制	LOCATION	法制是在法里的制	0	7.344995021820068
109	法制	LOCATION	法制是在法中的制	0	7.081591606140137
110	敌情	PROD-R	敌情是敌产生的情	1	5.38486385345459
110	敌情	CONT-R	敌情是装敌的情	0	5.586809158325195
110	敌情	CONT-R	敌情是有敌的情	0	5.200679302215576
110	敌情	PARTONOMY	敌情是敌的情	0	4.20041561126709
110	敌情	USG-R	敌情是用敌的情	0	5.3287353515625
110	敌情	PRODUCTION	敌情是生产敌的情	0	5.401999473571777
110	敌情	TOPIC-R	敌情是关于敌的情	0	4.6354875564575195
110	敌情	PURPOSE	敌情是为敌设计的情	0	5.846405506134033
110	敌情	PURPOSE	敌情是为敌设立的情	0	5.775821208953857
110	敌情	COMP-R	敌情是敌做成的情	0	5.3299174308776855
110	敌情	COMP-R	敌情是敌组成的情	0	5.553166389465332
110	敌情	LOCATION	敌情是在敌上的情	0	5.900393962860107
110	敌情	LOCATION	敌情是在敌边的情	0	5.96300745010376
110	敌情	LOCATION	敌情是在敌里的情	0	6.371144771575928
110	敌情	LOCATION	敌情是在敌中的情	0	5.8229899406433105
111	地貌	PROD-R	地貌是地产生的貌	1	6.966358184814453
111	地貌	CONT-R	地貌是装地的貌	0	6.825534343719482
111	地貌	CONT-R	地貌是有地的貌	0	7.379650115966797
111	地貌	PARTONOMY	地貌是地的貌	0	5.692445755004883
111	地貌	USG-R	地貌是用地的貌	0	8.190877914428711
111	地貌	PRODUCTION	地貌是生产地的貌	0	6.563817024230957
111	地貌	TOPIC-R	地貌是关于地的貌	0	5.978400230407715
111	地貌	PURPOSE	地貌是为地设计的貌	0	8.504910469055176
111	地貌	PURPOSE	地貌是为地设立的貌	0	8.757819175720215
111	地貌	COMP-R	地貌是地做成的貌	0	6.3137407302856445
111	地貌	COMP-R	地貌是地组成的貌	0	6.689038276672363
111	地貌	LOCATION	地貌是在地上的貌	0	8.982975006103516
111	地貌	LOCATION	地貌是在地边的貌	0	8.339820861816406
111	地貌	LOCATION	地貌是在地里的貌	0	8.211946487426758
111	地貌	LOCATION	地貌是在地中的貌	0	8.249835968017578
112	电压	PROD-R	电压是电产生的压	1	5.351693153381348
112	电压	CONT-R	电压是装电的压	0	5.959007740020752
112	电压	CONT-R	电压是有电的压	0	5.692157745361328
112	电压	PARTONOMY	电压是电的压	0	4.4634857177734375
112	电压	USG-R	电压是用电的压	0	6.082303524017334
112	电压	PRODUCTION	电压是生产电的压	0	5.864157676696777
112	电压	TOPIC-R	电压是关于电的压	0	5.701389789581299
112	电压	PURPOSE	电压是为电设计的压	0	7.160882472991943
112	电压	PURPOSE	电压是为电设立的压	0	7.603167533874512
112	电压	COMP-R	电压是电做成的压	0	5.423112869262695
112	电压	COMP-R	电压是电组成的压	0	6.416172027587891
112	电压	LOCATION	电压是在电上的压	0	6.7867255210876465
112	电压	LOCATION	电压是在电边的压	0	7.462941646575928
112	电压	LOCATION	电压是在电里的压	0	7.235757350921631
112	电压	LOCATION	电压是在电中的压	0	6.592547416687012
113	风蚀	PROD-R	风蚀是风产生的蚀	1	4.809793472290039
113	风蚀	CONT-R	风蚀是装风的蚀	0	5.728960037231445
113	风蚀	CONT-R	风蚀是有风的蚀	0	5.229285717010498
113	风蚀	PARTONOMY	风蚀是风的蚀	0	4.133429527282715
113	风蚀	USG-R	风蚀是用风的蚀	0	4.910429000854492
113	风蚀	PRODUCTION	风蚀是生产风的蚀	0	5.309784412384033
113	风蚀	TOPIC-R	风蚀是关于风的蚀	0	4.398768424987793
113	风蚀	PURPOSE	风蚀是为风设计的蚀	0	6.718075752258301
113	风蚀	PURPOSE	风蚀是为风设立的蚀	0	6.74395227432251
113	风蚀	COMP-R	风蚀是风做成的蚀	0	4.588696479797363
113	风蚀	COMP-R	风蚀是风组成的蚀	0	5.445677280426025
113	风蚀	LOCATION	风蚀是在风上的蚀	0	6.294130802154541
113	风蚀	LOCATION	风蚀是在风边的蚀	0	6.589751720428467
113	风蚀	LOCATION	风蚀是在风里的蚀	0	5.917801380157471
113	风蚀	LOCATION	风蚀是在风中的蚀	0	5.374883651733398
114	军功	PROD-R	军功是军产生的功	1	5.386033535003662
114	军功	CONT-R	军功是装军的功	0	6.000611782073975
114	军功	CONT-R	军功是有军的功	0	5.198550224304199
114	军功	PARTONOMY	军功是军的功	0	4.439453125
114	军功	USG-R	军功是用军的功	0	5.320776462554932
114	军功	PRODUCTION	军功是生产军的功	0	5.4728102684021
114	军功	TOPIC-R	军功是关于军的功	0	4.679807662963867
114	军功	PURPOSE	军功是为军设计的功	0	6.781387805938721
114	军功	PURPOSE	军功是为军设立的功	0	6.129453659057617
114	军功	COMP-R	军功是军做成的功	0	5.143760681152344
114	军功	COMP-R	军功是军组成的功	0	5.824389934539795
114	军功	LOCATION	军功是在军上的功	0	5.595929145812988
114	军功	LOCATION	军功是在军边的功	0	6.411118984222412
114	军功	LOCATION	军功是在军里的功	0	5.910802841186523
114	军功	LOCATION	军功是在军中的功	0	5.103558540344238
115	体温	PROD-R	体温是体发出的温	1	7.4339728355407715
115	体温	CONT-R	体温是装体的温	0	7.583303451538086
115	体温	CONT-R	体温是有体的温	0	7.839856147766113
115	体温	PARTONOMY	体温是体的温	0	6.692139625549316
115	体温	USG-R	体温是用体的温	0	8.102091789245605
115	体温	PRODUCTION	体温是生产体的温	0	7.125600337982178
115	体温	TOPIC-R	体温是关于体的温	0	6.3786773681640625
115	体温	PURPOSE	体温是为体设计的温	0	8.4436674118042
115	体温	PURPOSE	体温是为体设立的温	0	8.541156768798828
115	体温	COMP-R	体温是体做成的温	0	6.6593918800354
115	体温	COMP-R	体温是体组成的温	0	6.933929443359375
115	体温	LOCATION	体温是在体上的温	0	7.886153221130371
115	体温	LOCATION	体温是在体边的温	0	8.629790306091309
115	体温	LOCATION	体温是在体里的温	0	8.155447006225586
115	体温	LOCATION	体温是在体中的温	0	7.322399139404297
116	俗语	PROD-R	俗语是俗产生的语	1	6.528045177459717
116	俗语	CONT-R	俗语是装俗的语	0	6.775932788848877
116	俗语	CONT-R	俗语是有俗的语	0	6.394521236419678
116	俗语	PARTONOMY	俗语是俗的语	0	5.7268571853637695
116	俗语	USG-R	俗语是用俗的语	0	6.362255096435547
116	俗语	PRODUCTION	俗语是生产俗的语	0	6.82162618637085
116	俗语	TOPIC-R	俗语是关于俗的语	0	5.883249759674072
116	俗语	PURPOSE	俗语是为俗设计的语	0	8.349878311157227
116	俗语	PURPOSE	俗语是为俗设立的语	0	8.392412185668945
116	俗语	COMP-R	俗语是俗做成的语	0	6.013651371002197
116	俗语	COMP-R	俗语是俗组成的语	0	6.595656871795654
116	俗语	LOCATION	俗语是在俗上的语	0	7.727216720581055
116	俗语	LOCATION	俗语是在俗边的语	0	8.338966369628906
116	俗语	LOCATION	俗语是在俗里的语	0	7.7957282066345215
116	俗语	LOCATION	俗语是在俗中的语	0	7.221465110778809
117	群像	PROD-R	群像是群产生 的像	1	6.709804534912109
117	群像	CONT-R	群像是装群的像	0	7.486538410186768
117	群像	CONT-R	群像是有群的像	0	5.82459831237793
117	群像	PARTONOMY	群像是群的像	0	6.101151943206787
117	群像	USG-R	群像是用群的像	0	6.000960826873779
117	群像	PRODUCTION	群像是生产群的像	0	6.706258296966553
117	群像	TOPIC-R	群像是关于群的像	0	6.049501419067383
117	群像	PURPOSE	群像是为群设计的像	0	7.35705041885376
117	群像	PURPOSE	群像是为群设立的像	0	7.3041558265686035
117	群像	COMP-R	群像是群做成的像	0	6.479608058929443
117	群像	COMP-R	群像是群组成的像	0	7.144315719604492
117	群像	LOCATION	群像是在群上的像	0	6.8711256980896
117	群像	LOCATION	群像是在群边的像	0	6.968428134918213
117	群像	LOCATION	群像是在群里的像	0	6.779365062713623
117	群像	LOCATION	群像是在群中的像	0	6.266147136688232
118	歌星	PRODUCTION	歌星是生产歌的星	1	4.9060211181640625
118	歌星	CONT-R	歌星是装歌的星	0	6.546636581420898
118	歌星	CONT-R	歌星是有歌的星	0	5.713011264801025
118	歌星	PARTONOMY	歌星是歌的星	0	5.074804782867432
118	歌星	USG-R	歌星是用歌的星	0	6.165063381195068
118	歌星	TOPIC-R	歌星是关于歌的星	0	4.931768417358398
118	歌星	PURPOSE	歌星是为歌设计的星	0	7.006501197814941
118	歌星	PURPOSE	歌星是为歌设立的星	0	7.355432033538818
118	歌星	COMP-R	歌星是歌做成的星	0	5.373419284820557
118	歌星	COMP-R	歌星是歌组成的星	0	6.518709659576416
118	歌星	LOCATION	歌星是在歌上的星	0	6.328503608703613
118	歌星	LOCATION	歌星是在歌边的星	0	6.791224956512451
118	歌星	LOCATION	歌星是在歌里的星	0	6.460611820220947
118	歌星	LOCATION	歌星是在歌中的星	0	6.2572407722473145
118	歌星	PROD-R	歌星是歌产生的星	0	6.151949882507324
118	歌星	PROD-R	歌星是歌发出的星	0	6.041856288909912
119	影后	PRODUCTION	影后是生产影的后	1	5.487044811248779
119	影后	CONT-R	影后是装影的后	0	6.307953834533691
119	影后	CONT-R	影后是有影的后	0	6.323260307312012
119	影后	PARTONOMY	影后是影的后	0	5.008150577545166
119	影后	USG-R	影后是用影的后	0	6.057182788848877
119	影后	TOPIC-R	影后是关于影的后	0	5.008047580718994
119	影后	PURPOSE	影后是为影设计的后	0	7.62503719329834
119	影后	PURPOSE	影后是为影设立的后	0	7.625348091125488
119	影后	COMP-R	影后是影做成的后	0	6.12080717086792
119	影后	COMP-R	影后是影组成的后	0	6.44064998626709
119	影后	LOCATION	影后是在影上的后	0	6.096529483795166
119	影后	LOCATION	影后是在影边的后	0	7.153679847717285
119	影后	LOCATION	影后是在影里的后	0	6.5123162269592285
119	影后	LOCATION	影后是在影中的后	0	5.9397873878479
119	影后	PROD-R	影后是影产生的后	0	5.843972682952881
119	影后	PROD-R	影后是影发出的后	0	6.462954998016357
120	烟厂	PRODUCTION	烟厂是生产烟的厂	1	4.263369560241699
120	烟厂	CONT-R	烟厂是装烟的厂	0	4.445189476013184
120	烟厂	CONT-R	烟厂是有烟的厂	0	5.094993591308594
120	烟厂	PARTONOMY	烟厂是烟的厂	0	4.983760356903076
120	烟厂	USG-R	烟厂是用烟的厂	0	5.588995456695557
120	烟厂	TOPIC-R	烟厂是关于烟的厂	0	4.729286193847656
120	烟厂	PURPOSE	烟厂是为烟设计的厂	0	6.763168811798096
120	烟厂	PURPOSE	烟厂是为烟设立的厂	0	6.920967102050781
120	烟厂	COMP-R	烟厂是烟做成的厂	0	5.194567680358887
120	烟厂	COMP-R	烟厂是烟组成的厂	0	6.1813154220581055
120	烟厂	LOCATION	烟厂是在烟上的厂	0	6.344004154205322
120	烟厂	LOCATION	烟厂是在烟边的厂	0	6.957592010498047
120	烟厂	LOCATION	烟厂是在烟里的厂	0	6.205190658569336
120	烟厂	LOCATION	烟厂是在烟中的厂	0	6.09052848815918
120	烟厂	PROD-R	烟厂是烟产生的厂	0	5.889988899230957
120	烟厂	PROD-R	烟厂是烟发出的厂	0	6.24215841293335
121	饭店	PRODUCTION	饭店是生产饭的店	1	5.564821243286133
121	饭店	CONT-R	饭店是装饭的店	0	5.482743263244629
121	饭店	CONT-R	饭店是有饭的店	0	6.260140895843506
121	饭店	PARTONOMY	饭店是饭的店	0	5.842836380004883
121	饭店	USG-R	饭店是用饭的店	0	6.224150657653809
121	饭店	TOPIC-R	饭店是关于饭的店	0	5.512861251831055
121	饭店	PURPOSE	饭店是为饭设计的店	0	8.433780670166016
121	饭店	PURPOSE	饭店是为饭设立的店	0	8.207141876220703
121	饭店	COMP-R	饭店是饭做成的店	0	6.287517070770264
121	饭店	COMP-R	饭店是饭组成的店	0	7.835217475891113
121	饭店	LOCATION	饭店是在饭上的店	0	7.120369911193848
121	饭店	LOCATION	饭店是在饭边的店	0	7.7009077072143555
121	饭店	LOCATION	饭店是在饭里的店	0	7.256427764892578
121	饭店	LOCATION	饭店是在饭中的店	0	7.568037986755371
121	饭店	PROD-R	饭店是饭产生的店	0	7.672962188720703
121	饭店	PROD-R	饭店是饭发出的店	0	7.616580963134766
122	书店	PURPOSE	书店是为书设计的店	1	8.040221214294434
122	书店	CONT-R	书店是装书的店	0	6.269038677215576
122	书店	CONT-R	书店是有书的店	0	7.188706398010254
122	书店	PARTONOMY	书店是书的店	0	6.789084434509277
122	书店	USG-R	书店是用书的店	0	7.878847122192383
122	书店	PRODUCTION	书店是生产书的店	0	6.715365886688232
122	书店	TOPIC-R	书店是关于书的店	0	6.420943260192871
122	书店	COMP-R	书店是书做成的店	0	6.904507637023926
122	书店	COMP-R	书店是书组成的店	0	8.393373489379883
122	书店	LOCATION	书店是在书上的店	0	8.529914855957031
122	书店	LOCATION	书店是在书边的店	0	8.507646560668945
122	书店	LOCATION	书店是在书里的店	0	8.414487838745117
122	书店	LOCATION	书店是在书中的店	0	8.462557792663574
122	书店	PROD-R	书店是书产生的店	0	8.539142608642578
122	书店	PROD-R	书店是书发出的店	0	8.414299011230469
123	信纸	PURPOSE	信纸是为信设计的纸	1	6.338551044464111
123	信纸	CONT-R	信纸是装信的纸	0	4.1953606605529785
123	信纸	CONT-R	信纸是有信的纸	0	5.480637073516846
123	信纸	PARTONOMY	信纸是信的纸	0	4.894212245941162
123	信纸	USG-R	信纸是用信的纸	0	5.554775714874268
123	信纸	PRODUCTION	信纸是生产信的纸	0	5.1262736320495605
123	信纸	TOPIC-R	信纸是关于信的纸	0	4.891880512237549
123	信纸	COMP-R	信纸是信做成的纸	0	5.304449558258057
123	信纸	COMP-R	信纸是信组成的纸	0	6.465883731842041
123	信纸	LOCATION	信纸是在信上的纸	0	5.66486930847168
123	信纸	LOCATION	信纸是在信边的纸	0	6.773850917816162
123	信纸	LOCATION	信纸是在信里的纸	0	6.132429122924805
123	信纸	LOCATION	信纸是在信中的纸	0	6.377514839172363
123	信纸	PROD-R	信纸是信产生的纸	0	5.8645100593566895
123	信纸	PROD-R	信纸是信发出的纸	0	5.628446102142334
124	脚盆	PURPOSE	脚盆是为脚设计的盆	1	5.032186508178711
124	脚盆	CONT-R	脚盆是装脚的盆	0	4.5879225730896
124	脚盆	CONT-R	脚盆是有脚的盆	0	4.625945091247559
124	脚盆	PARTONOMY	脚盆是脚的盆	0	4.328462600708008
124	脚盆	USG-R	脚盆是用脚的盆	0	5.081706523895264
124	脚盆	PRODUCTION	脚盆是生产脚的盆	0	5.446507453918457
124	脚盆	TOPIC-R	脚盆是关于脚的盆	0	4.659354209899902
124	脚盆	COMP-R	脚盆是脚做成的盆	0	5.04627799987793
124	脚盆	COMP-R	脚盆是脚组成的盆	0	6.2965474128723145
124	脚盆	LOCATION	脚盆是在脚上的盆	0	5.742079257965088
124	脚盆	LOCATION	脚盆是在脚边的盆	0	5.79312801361084
124	脚盆	LOCATION	脚盆是在脚里的盆	0	6.328798294067383
124	脚盆	LOCATION	脚盆是在脚中的盆	0	6.105896472930908
124	脚盆	PROD-R	脚盆是脚产生的盆	0	5.619361400604248
124	脚盆	PROD-R	脚盆是脚发出的盆	0	5.827096462249756
125	衣架	PURPOSE	衣架是为衣设计的架	1	6.632848739624023
125	衣架	CONT-R	衣架是装衣的架	0	4.017297744750977
125	衣架	CONT-R	衣架是有衣的架	0	5.701342582702637
125	衣架	PARTONOMY	衣架是衣的架	0	4.803287029266357
125	衣架	USG-R	衣架是用衣的架	0	5.443068027496338
125	衣架	PRODUCTION	衣架是生产衣的架	0	5.292749881744385
125	衣架	TOPIC-R	衣架是关于衣的架	0	5.00965690612793
125	衣架	COMP-R	衣架是衣做成的架	0	5.054759979248047
125	衣架	COMP-R	衣架是衣组成的架	0	6.25869607925415
125	衣架	LOCATION	衣架是在衣上的架	0	5.9410881996154785
125	衣架	LOCATION	衣架是在衣边的架	0	6.879261016845703
125	衣架	LOCATION	衣架是在衣里的架	0	6.16140604019165
125	衣架	LOCATION	衣架是在衣中的架	0	5.9299139976501465
125	衣架	PROD-R	衣架是衣产生的架	0	5.840588569641113
125	衣架	PROD-R	衣架是衣发出的架	0	6.097724437713623
126	法院	PURPOSE	法院是为法设立的院	1	8.00782585144043
126	法院	CONT-R	法院是装法的院	0	6.952292442321777
126	法院	CONT-R	法院是有法的院	0	7.05076789855957
126	法院	PARTONOMY	法院是法的院	0	5.752833843231201
126	法院	USG-R	法院是用法的院	0	7.127480983734131
126	法院	PRODUCTION	法院是生产法的院	0	6.299253463745117
126	法院	TOPIC-R	法院是关于法的院	0	5.8392534255981445
126	法院	COMP-R	法院是法做成的院	0	6.760404586791992
126	法院	COMP-R	法院是法组成的院	0	7.245619773864746
126	法院	LOCATION	法院是在法上的院	0	7.376777172088623
126	法院	LOCATION	法院是在法边的院	0	8.010869979858398
126	法院	LOCATION	法院是在法里的院	0	7.47891902923584
126	法院	LOCATION	法院是在法中的院	0	7.4041361808776855
126	法院	PROD-R	法院是法产生的院	0	7.14682149887085
126	法院	PROD-R	法院是法发出的院	0	7.518273830413818
127	餐桌	PURPOSE	餐桌是为餐设计的桌	1	7.741219997406006
127	餐桌	CONT-R	餐桌是装餐的桌	0	5.232905864715576
127	餐桌	CONT-R	餐桌是有餐的桌	0	6.903794765472412
127	餐桌	PARTONOMY	餐桌是餐的桌	0	6.250003814697266
127	餐桌	USG-R	餐桌是用餐的桌	0	5.415877819061279
127	餐桌	PRODUCTION	餐桌是生产餐的桌	0	6.440218448638916
127	餐桌	TOPIC-R	餐桌是关于餐的桌	0	5.852117538452148
127	餐桌	COMP-R	餐桌是餐做成的桌	0	6.409462928771973
127	餐桌	COMP-R	餐桌是餐组成的桌	0	8.232284545898438
127	餐桌	LOCATION	餐桌是在餐上的桌	0	7.174327373504639
127	餐桌	LOCATION	餐桌是在餐边的桌	0	7.27551794052124
127	餐桌	LOCATION	餐桌是在餐里的桌	0	8.007834434509277
127	餐桌	LOCATION	餐桌是在餐中的桌	0	7.578946590423584
127	餐桌	PROD-R	餐桌是餐产生的桌	0	7.716634273529053
127	餐桌	PROD-R	餐桌是餐发出的桌	0	7.916945457458496
128	军旗	PURPOSE	军旗是为军设计的旗	1	6.207143306732178
128	军旗	CONT-R	军旗是装军的旗	0	5.237698078155518
128	军旗	CONT-R	军旗是有军的旗	0	4.962977886199951
128	军旗	PARTONOMY	军旗是军的旗	0	4.256125450134277
128	军旗	USG-R	军旗是用军的旗	0	5.136048793792725
128	军旗	PRODUCTION	军旗是生产军的旗	0	5.538243770599365
128	军旗	TOPIC-R	军旗是关于军的旗	0	4.619161128997803
128	军旗	COMP-R	军旗是军做成的旗	0	4.893726348876953
128	军旗	COMP-R	军旗是军组成的旗	0	5.500990867614746
128	军旗	LOCATION	军旗是在军上的旗	0	5.391347885131836
128	军旗	LOCATION	军旗是在军边的旗	0	6.170831203460693
128	军旗	LOCATION	军旗是在军里的旗	0	5.447751045227051
128	军旗	LOCATION	军旗是在军中的旗	0	4.745477199554443
128	军旗	PROD-R	军旗是军产生的旗	0	5.678593158721924
128	军旗	PROD-R	军旗是军发出的旗	0	5.3081183433532715
129	歌谱	PURPOSE	歌谱是为歌设计的谱	1	6.383565902709961
129	歌谱	CONT-R	歌谱是装歌的谱	0	5.4375715255737305
129	歌谱	CONT-R	歌谱是有歌的谱	0	5.326261520385742
129	歌谱	PARTONOMY	歌谱是歌的谱	0	4.39094352722168
129	歌谱	USG-R	歌谱是用歌的谱	0	5.22860050201416
129	歌谱	PRODUCTION	歌谱是生产歌的谱	0	5.259855270385742
129	歌谱	TOPIC-R	歌谱是关于歌的谱	0	4.446276664733887
129	歌谱	COMP-R	歌谱是歌做成的谱	0	5.139996528625488
129	歌谱	COMP-R	歌谱是歌组成的谱	0	5.9481730461120605
129	歌谱	LOCATION	歌谱是在歌上的谱	0	6.094468116760254
129	歌谱	LOCATION	歌谱是在歌边的谱	0	6.808741092681885
129	歌谱	LOCATION	歌谱是在歌里的谱	0	5.911196231842041
129	歌谱	LOCATION	歌谱是在歌中的谱	0	5.7120466232299805
129	歌谱	PROD-R	歌谱是歌产生的谱	0	5.753541946411133
129	歌谱	PROD-R	歌谱是歌发出的谱	0	5.783488750457764
130	棋盘	PURPOSE	棋盘是为棋设计的盘	1	5.999306678771973
130	棋盘	CONT-R	棋盘是装棋的盘	0	4.392816543579102
130	棋盘	CONT-R	棋盘是有棋的盘	0	5.31243896484375
130	棋盘	PARTONOMY	棋盘是棋的盘	0	4.764320373535156
130	棋盘	USG-R	棋盘是用棋的盘	0	5.391371726989746
130	棋盘	PRODUCTION	棋盘是生产棋的盘	0	5.13100528717041
130	棋盘	TOPIC-R	棋盘是关于棋的盘	0	4.971637725830078
130	棋盘	COMP-R	棋盘是棋做成的盘	0	5.173752307891846
130	棋盘	COMP-R	棋盘是棋组成的盘	0	6.444717884063721
130	棋盘	LOCATION	棋盘是在棋上的盘	0	5.788797855377197
130	棋盘	LOCATION	棋盘是在棋边的盘	0	6.506249904632568
130	棋盘	LOCATION	棋盘是在棋里的盘	0	5.943028450012207
130	棋盘	LOCATION	棋盘是在棋中的盘	0	5.838106632232666
130	棋盘	PROD-R	棋盘是棋产生的盘	0	6.209458351135254
130	棋盘	PROD-R	棋盘是棋发出的盘	0	6.351057052612305
131	工棚	PURPOSE	工棚是为工设计的棚	1	7.122190952301025
131	工棚	CONT-R	工棚是装工的棚	0	5.1998677253723145
131	工棚	CONT-R	工棚是有工的棚	0	6.083590030670166
131	工棚	PARTONOMY	工棚是工的棚	0	5.2523956298828125
131	工棚	USG-R	工棚是用工的棚	0	5.897129535675049
131	工棚	PRODUCTION	工棚是生产工的棚	0	5.368161678314209
131	工棚	TOPIC-R	工棚是关于工的棚	0	5.434870719909668
131	工棚	COMP-R	工棚是工做成的棚	0	5.652081489562988
131	工棚	COMP-R	工棚是工组成的棚	0	6.616274356842041
131	工棚	LOCATION	工棚是在工上的棚	0	6.645514488220215
131	工棚	LOCATION	工棚是在工边的棚	0	6.666627883911133
131	工棚	LOCATION	工棚是在工里的棚	0	6.988472938537598
131	工棚	LOCATION	工棚是在工中的棚	0	6.906041622161865
131	工棚	PROD-R	工棚是工产生的棚	0	6.565587997436523
131	工棚	PROD-R	工棚是工发出的棚	0	6.721775531768799
132	鱼网	PURPOSE	鱼网是为鱼设计的网	1	5.76191520690918
132	鱼网	CONT-R	鱼网是装鱼的网	0	4.056610584259033
132	鱼网	CONT-R	鱼网是有鱼的网	0	4.911205291748047
132	鱼网	PARTONOMY	鱼网是鱼的网	0	4.406575679779053
132	鱼网	USG-R	鱼网是用鱼的网	0	4.806344509124756
132	鱼网	PRODUCTION	鱼网是生产鱼的网	0	4.46879768371582
132	鱼网	TOPIC-R	鱼网是关于鱼的网	0	4.511415004730225
132	鱼网	COMP-R	鱼网是鱼做成的网	0	4.675189018249512
132	鱼网	COMP-R	鱼网是鱼组成的网	0	5.389264106750488
132	鱼网	LOCATION	鱼网是在鱼上的网	0	6.310113430023193
132	鱼网	LOCATION	鱼网是在鱼边的网	0	6.657435894012451
132	鱼网	LOCATION	鱼网是在鱼里的网	0	6.482438564300537
132	鱼网	LOCATION	鱼网是在鱼中的网	0	6.501553535461426
132	鱼网	PROD-R	鱼网是鱼产生的网	0	5.217165470123291
132	鱼网	PROD-R	鱼网是鱼发出的网	0	6.056225776672363
133	瓜市	PURPOSE	瓜市是为瓜设计的市	1	7.521695613861084
133	瓜市	CONT-R	瓜市是装瓜的市	0	5.994693279266357
133	瓜市	CONT-R	瓜市是有瓜的市	0	6.055821895599365
133	瓜市	PARTONOMY	瓜市是瓜的市	0	5.869887351989746
133	瓜市	USG-R	瓜市是用瓜的市	0	6.438317775726318
133	瓜市	PRODUCTION	瓜市是生产瓜的市	0	5.361070156097412
133	瓜市	TOPIC-R	瓜市是关于瓜的市	0	5.448863506317139
133	瓜市	COMP-R	瓜市是瓜做成的市	0	6.222397804260254
133	瓜市	COMP-R	瓜市是瓜组成的市	0	6.838293075561523
133	瓜市	LOCATION	瓜市是在瓜上的市	0	7.207094192504883
133	瓜市	LOCATION	瓜市是在瓜边的市	0	7.072115898132324
133	瓜市	LOCATION	瓜市是在瓜里的市	0	6.7545552253723145
133	瓜市	LOCATION	瓜市是在瓜中的市	0	6.952127933502197
133	瓜市	PROD-R	瓜市是瓜产生的市	0	6.636185646057129
133	瓜市	PROD-R	瓜市是瓜发出的市	0	6.857160568237305
134	汗衫	PURPOSE	汗衫是为汗设计的衫	1	7.262463569641113
134	汗衫	CONT-R	汗衫是装汗的衫	0	5.579588890075684
134	汗衫	CONT-R	汗衫是有汗的衫	0	6.107234477996826
134	汗衫	PARTONOMY	汗衫是汗的衫	0	5.660368919372559
134	汗衫	USG-R	汗衫是用汗的衫	0	6.040949821472168
134	汗衫	PRODUCTION	汗衫是生产汗的衫	0	6.00990629196167
134	汗衫	TOPIC-R	汗衫是关于汗的衫	0	5.512609004974365
134	汗衫	COMP-R	汗衫是汗做成的衫	0	5.604156494140625
134	汗衫	COMP-R	汗衫是汗组成的衫	0	6.976734161376953
134	汗衫	LOCATION	汗衫是在汗上的衫	0	7.188917636871338
134	汗衫	LOCATION	汗衫是在汗边的衫	0	7.191911220550537
134	汗衫	LOCATION	汗衫是在汗里的衫	0	7.272359848022461
134	汗衫	LOCATION	汗衫是在汗中的衫	0	6.891354560852051
134	汗衫	PROD-R	汗衫是汗产生的衫	0	6.491396427154541
134	汗衫	PROD-R	汗衫是汗发出的衫	0	6.3819475173950195
135	舞台	PURPOSE	舞台是为舞设计的台	1	8.901350975036621
135	舞台	CONT-R	舞台是装舞的台	0	5.683905601501465
135	舞台	CONT-R	舞台是有舞的台	0	7.180045127868652
135	舞台	PARTONOMY	舞台是舞的台	0	6.4970197677612305
135	舞台	USG-R	舞台是用舞的台	0	7.336074352264404
135	舞台	PRODUCTION	舞台是生产舞的台	0	6.646744251251221
135	舞台	TOPIC-R	舞台是关于舞的台	0	6.602056503295898
135	舞台	COMP-R	舞台是舞做成的台	0	7.128071308135986
135	舞台	COMP-R	舞台是舞组成的台	0	8.176956176757812
135	舞台	LOCATION	舞台是在舞上的台	0	7.649905681610107
135	舞台	LOCATION	舞台是在舞边的台	0	7.919132232666016
135	舞台	LOCATION	舞台是在舞里的台	0	7.931407451629639
135	舞台	LOCATION	舞台是在舞中的台	0	7.545611381530762
135	舞台	PROD-R	舞台是舞产生的台	0	7.916142463684082
135	舞台	PROD-R	舞台是舞发出的台	0	7.830636978149414
136	戏服	PURPOSE	戏服是为戏设计的服	1	6.411862373352051
136	戏服	CONT-R	戏服是装戏的服	0	4.653885841369629
136	戏服	CONT-R	戏服是有戏的服	0	5.184263706207275
136	戏服	PARTONOMY	戏服是戏的服	0	4.777230262756348
136	戏服	USG-R	戏服是用戏的服	0	6.213818073272705
136	戏服	PRODUCTION	戏服是生产戏的服	0	5.341170787811279
136	戏服	TOPIC-R	戏服是关于戏的服	0	4.792398452758789
